#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     2.65835387     0.60254390     0.00000000     2.68966476
     2.66077276     0.63379639     0.00000000     2.68247234
     2.66319164     0.66496308     0.00000000     2.67491678
     2.66561053     0.69603976     0.00000000     2.66699913
     2.66802941     0.72702221     0.00000000     2.65872044
     2.67044830     0.75790625     0.00000000     2.65008185
     2.67286718     0.78868769     0.00000000     2.64108452
     2.67528607     0.81936237     0.00000000     2.63172966
     2.67770495     0.84992613     0.00000000     2.62201855
     2.68012383     0.88037483     0.00000000     2.61195250
     2.68254272     0.91070436     0.00000000     2.60153287
     2.68496160     0.94091061     0.00000000     2.59076107
     2.68738049     0.97098949     0.00000000     2.57963856
     2.68979937     1.00093692     0.00000000     2.56816685
     2.69221826     1.03074886     0.00000000     2.55634749
     2.69463714     1.06042127     0.00000000     2.54418207
     2.69705602     1.08995013     0.00000000     2.53167226
     2.69947491     1.11933144     0.00000000     2.51881973
     2.70189379     1.14856123     0.00000000     2.50562623
     2.70431268     1.17763554     0.00000000     2.49209354
     2.70673156     1.20655044     0.00000000     2.47822350
     2.70915045     1.23530200     0.00000000     2.46401799
     2.71156933     1.26388635     0.00000000     2.44947892
     2.71398821     1.29229960     0.00000000     2.43460827
     2.71640710     1.32053791     0.00000000     2.41940805
     2.71882598     1.34859746     0.00000000     2.40388032
     2.72124487     1.37647446     0.00000000     2.38802717
     2.72366375     1.40416512     0.00000000     2.37185076
     2.72608264     1.43166570     0.00000000     2.35535327
     2.72850152     1.45897248     0.00000000     2.33853694
     2.73092040     1.48608175     0.00000000     2.32140404
     2.73333929     1.51298986     0.00000000     2.30395690
     2.73575817     1.53969315     0.00000000     2.28619787
     2.73817706     1.56618802     0.00000000     2.26812936
     2.74059594     1.59247088     0.00000000     2.24975381
     2.74301483     1.61853816     0.00000000     2.23107372
     2.74543371     1.64438634     0.00000000     2.21209160
     2.74785259     1.67001192     0.00000000     2.19281004
     2.75027148     1.69541143     0.00000000     2.17323164
     2.75269036     1.72058144     0.00000000     2.15335905
     2.75510925     1.74551853     0.00000000     2.13319496
     2.75752813     1.77021934     0.00000000     2.11274210
     2.75994702     1.79468051     0.00000000     2.09200325
     2.76236590     1.81889873     0.00000000     2.07098119
     2.76478479     1.84287073     0.00000000     2.04967879
     2.76720367     1.86659327     0.00000000     2.02809893
     2.76962255     1.89006312     0.00000000     2.00624453
     2.77204144     1.91327712     0.00000000     1.98411854
     2.77446032     1.93623212     0.00000000     1.96172396
     2.77687921     1.95892501     0.00000000     1.93906382
     2.77929809     1.98135272     0.00000000     1.91614120
     2.78171698     2.00351222     0.00000000     1.89295919
     2.78413586     2.02540050     0.00000000     1.86952093
     2.78655474     2.04701461     0.00000000     1.84582959
     2.78897363     2.06835162     0.00000000     1.82188839
     2.79139251     2.08940863     0.00000000     1.79770055
     2.79381140     2.11018280     0.00000000     1.77326937
     2.79623028     2.13067132     0.00000000     1.74859813
     2.79864917     2.15087141     0.00000000     1.72369019
     2.80106805     2.17078034     0.00000000     1.69854892
     2.80348693     2.19039541     0.00000000     1.67317771
     2.80590582     2.20971396     0.00000000     1.64758001
     2.80832470     2.22873340     0.00000000     1.62175928
     2.81074359     2.24745112     0.00000000     1.59571901
     2.81316247     2.26586462     0.00000000     1.56946272
     2.81558136     2.28397138     0.00000000     1.54299398
     2.81800024     2.30176896     0.00000000     1.51631637
     2.82041912     2.31925496     0.00000000     1.48943349
     2.82283801     2.33642700     0.00000000     1.46234899
     2.82525689     2.35328276     0.00000000     1.43506654
     2.82767578     2.36981995     0.00000000     1.40758981
     2.83009466     2.38603635     0.00000000     1.37992255
     2.83251355     2.40192975     0.00000000     1.35206848
     2.83493243     2.41749800     0.00000000     1.32403139
     2.83735131     2.43273900     0.00000000     1.29581506
     2.83977020     2.44765067     0.00000000     1.26742332
     2.84218908     2.46223101     0.00000000     1.23886001
     2.84460797     2.47647804     0.00000000     1.21012900
     2.84702685     2.49038984     0.00000000     1.18123417
     2.84944574     2.50396451     0.00000000     1.15217944
     2.85186462     2.51720021     0.00000000     1.12296874
     2.85428351     2.53009517     0.00000000     1.09360602
     2.85670239     2.54264763     0.00000000     1.06409526
     2.85912127     2.55485589     0.00000000     1.03444046
     2.86154016     2.56671831     0.00000000     1.00464562
     2.86395904     2.57823327     0.00000000     0.97471479
     2.86637793     2.58939921     0.00000000     0.94465201
     2.86879681     2.60021463     0.00000000     0.91446135
     2.87121570     2.61067806     0.00000000     0.88414690
     2.87363458     2.62078809     0.00000000     0.85371277
     2.87605346     2.63054334     0.00000000     0.82316307
     2.87847235     2.63994249     0.00000000     0.79250194
     2.88089123     2.64898428     0.00000000     0.76173353
     2.88331012     2.65766748     0.00000000     0.73086200
     2.88572900     2.66599091     0.00000000     0.69989154
     2.88814789     2.67395345     0.00000000     0.66882633
     2.89056677     2.68155401     0.00000000     0.63767059
     2.89298565     2.68879158     0.00000000     0.60642852
     2.89540454     2.69566516     0.00000000     0.57510436
     2.89782342     2.70217384     0.00000000     0.54370235
     2.90024231     2.70831672     0.00000000     0.51222674
     2.90266119     2.71409298     0.00000000     0.48068179
     2.90508008     2.71950184     0.00000000     0.44907177
     2.90749896     2.72454256     0.00000000     0.41740096
     2.90991784     2.72921445     0.00000000     0.38567365
     2.91233673     2.73351690     0.00000000     0.35389413
     2.91475561     2.73744931     0.00000000     0.32206670
     2.91717450     2.74101116     0.00000000     0.29019567
     2.91959338     2.74420196     0.00000000     0.25828536
     2.92201227     2.74702127     0.00000000     0.22634009
     2.92443115     2.74946872     0.00000000     0.19436417
     2.92685004     2.75154398     0.00000000     0.16236195
     2.92926892     2.75324677     0.00000000     0.13033774
     2.93168780     2.75457685     0.00000000     0.09829590
     2.93410669     2.75553404     0.00000000     0.06624074
     2.93652557     2.75611822     0.00000000     0.03417662
     2.93894446     2.75632931     0.00000000     0.00210788
     2.94136334     2.75616727     0.00000000    -0.02996115
     2.94378223     2.75563213     0.00000000    -0.06202613
     2.94620111     2.75472397     0.00000000    -0.09408271
     2.94861999     2.75344290     0.00000000    -0.12612655
     2.95103888     2.75178909     0.00000000    -0.15815332
     2.95345776     2.74976278     0.00000000    -0.19015869
     2.95587665     2.74736424     0.00000000    -0.22213831
     2.95829553     2.74459379     0.00000000    -0.25408785
     2.96071442     2.74145180     0.00000000    -0.28600301
     2.96313330     2.73793871     0.00000000    -0.31787944
     2.96555218     2.73405498     0.00000000    -0.34971285
     2.96797107     2.72980114     0.00000000    -0.38149891
     2.97038995     2.72517778     0.00000000    -0.41323334
     2.97280884     2.72018550     0.00000000    -0.44491182
     2.97522772     2.71482500     0.00000000    -0.47653008
     2.97764661     2.70909699     0.00000000    -0.50808382
     2.98006549     2.70300226     0.00000000    -0.53956879
     2.98248437     2.69654162     0.00000000    -0.57098072
     2.98490326     2.68971595     0.00000000    -0.60231536
     2.98732214     2.68252618     0.00000000    -0.63356846
     2.98974103     2.67497328     0.00000000    -0.66473579
     2.99215991     2.66705826     0.00000000    -0.69581314
     2.99457880     2.65878221     0.00000000    -0.72679630
     2.99699768     2.65014624     0.00000000    -0.75768107
     2.99941656     2.64115152     0.00000000    -0.78846327
     3.00183545     2.63179927     0.00000000    -0.81913874
     3.00425433     2.62209076     0.00000000    -0.84970333
     3.00667322     2.61202730     0.00000000    -0.88015289
     3.00909210     2.60161024     0.00000000    -0.91048330
     3.01151099     2.59084101     0.00000000    -0.94069047
     3.01392987     2.57972106     0.00000000    -0.97077029
     3.01634876     2.56825189     0.00000000    -1.00071870
     3.01876764     2.55643506     0.00000000    -1.03053164
     3.02118652     2.54427217     0.00000000    -1.06020508
     3.02360541     2.53176486     0.00000000    -1.08973501
     3.02602429     2.51891483     0.00000000    -1.11911741
     3.02844318     2.50572381     0.00000000    -1.14834832
     3.03086206     2.49219360     0.00000000    -1.17742378
     3.03328095     2.47832602     0.00000000    -1.20633986
     3.03569983     2.46412295     0.00000000    -1.23509263
     3.03811871     2.44958631     0.00000000    -1.26367821
     3.04053760     2.43471807     0.00000000    -1.29209272
     3.04295648     2.41952025     0.00000000    -1.32033232
     3.04537537     2.40399490     0.00000000    -1.34839320
     3.04779425     2.38814412     0.00000000    -1.37627154
     3.05021314     2.37197006     0.00000000    -1.40396357
     3.05263202     2.35547491     0.00000000    -1.43146556
     3.05505090     2.33866090     0.00000000    -1.45877376
     3.05746979     2.32153031     0.00000000    -1.48588450
     3.05988867     2.30408545     0.00000000    -1.51279408
     3.06230756     2.28632869     0.00000000    -1.53949889
     3.06472644     2.26826243     0.00000000    -1.56599529
     3.06714533     2.24988912     0.00000000    -1.59227971
     3.06956421     2.23121124     0.00000000    -1.61834857
     3.07198309     2.21223132     0.00000000    -1.64419837
     3.07440198     2.19295194     0.00000000    -1.66982559
     3.07682086     2.17337569     0.00000000    -1.69522677
     3.07923975     2.15350524     0.00000000    -1.72039846
     3.08165863     2.13334327     0.00000000    -1.74533727
     3.08407752     2.11289251     0.00000000    -1.77003981
     3.08649640     2.09215573     0.00000000    -1.79450274
     3.08891528     2.07113574     0.00000000    -1.81872275
     3.09133417     2.04983538     0.00000000    -1.84269656
     3.09375305     2.02825753     0.00000000    -1.86642093
     3.09617194     2.00640512     0.00000000    -1.88989264
     3.09859082     1.98428110     0.00000000    -1.91310852
     3.10100971     1.96188848     0.00000000    -1.93606542
     3.10342859     1.93923027     0.00000000    -1.95876024
     3.10584748     1.91630955     0.00000000    -1.98118990
     3.10826636     1.89312942     0.00000000    -2.00335137
     3.11068524     1.86969302     0.00000000    -2.02524164
     3.11310413     1.84600352     0.00000000    -2.04685776
     3.11552301     1.82206413     0.00000000    -2.06819680
     3.11794190     1.79787809     0.00000000    -2.08925587
     3.12036078     1.77344866     0.00000000    -2.11003212
     3.12277967     1.74877917     0.00000000    -2.13052273
     3.12519855     1.72387295     0.00000000    -2.15072494
     3.12761743     1.69873337     0.00000000    -2.17063600
     3.13003632     1.67336383     0.00000000    -2.19025323
     3.13245520     1.64776777     0.00000000    -2.20957396
     3.13487409     1.62194865     0.00000000    -2.22859558
     3.13729297     1.59590997     0.00000000    -2.24731553
     3.13971186     1.56965525     0.00000000    -2.26573125
     3.14213074     1.54318805     0.00000000    -2.28384026
     3.14454962     1.51651195     0.00000000    -2.30164011
     3.14696851     1.48963056     0.00000000    -2.31912839
     3.14938739     1.46254752     0.00000000    -2.33630273
     3.15180628     1.43526649     0.00000000    -2.35316081
     3.15422516     1.40779118     0.00000000    -2.36970034
     3.15664405     1.38012529     0.00000000    -2.38591909
     3.15906293     1.35227257     0.00000000    -2.40181485
     3.16148181     1.32423680     0.00000000    -2.41738549
     3.16390070     1.29602177     0.00000000    -2.43262888
     3.16631958     1.26763130     0.00000000    -2.44754297
     3.16873847     1.23906923     0.00000000    -2.46212574
     3.17115735     1.21033942     0.00000000    -2.47637521
     3.17357624     1.18144578     0.00000000    -2.49028946
     3.17599512     1.15239220     0.00000000    -2.50386659
     3.17841401     1.12318262     0.00000000    -2.51710478
     3.18083289     1.09382100     0.00000000    -2.53000224
     3.18325177     1.06431131     0.00000000    -2.54255720
     3.18567066     1.03465754     0.00000000    -2.55476799
     3.18808954     1.00486371     0.00000000    -2.56663293
     3.19050843     0.97493386     0.00000000    -2.57815044
     3.19292731     0.94487203     0.00000000    -2.58931893
     3.19534620     0.91468229     0.00000000    -2.60013692
     3.19776508     0.88436873     0.00000000    -2.61060293
     3.20018396     0.85393546     0.00000000    -2.62071554
     3.20260285     0.82338659     0.00000000    -2.63047338
     3.20502173     0.79272626     0.00000000    -2.63987514
     3.20744062     0.76195861     0.00000000    -2.64891955
     3.20985950     0.73108782     0.00000000    -2.65760537
     3.21227839     0.70011807     0.00000000    -2.66593143
     3.21469727     0.66905354     0.00000000    -2.67389661
     3.21711615     0.63789844     0.00000000    -2.68149982
     3.21953504     0.60665699     0.00000000    -2.68874004
     3.22195392     0.57533341     0.00000000    -2.69561629
     3.22437281     0.54393196     0.00000000    -2.70212763
     3.22679169     0.51245687     0.00000000    -2.70827319
     3.22921058     0.48091241     0.00000000    -2.71405213
     3.23162946     0.44930285     0.00000000    -2.71946367
     3.23404834     0.41763247     0.00000000    -2.72450708
     3.23646723     0.38590555     0.00000000    -2.72918167
     3.23888611     0.35412639     0.00000000    -2.73348682
     3.24130500     0.32229930     0.00000000    -2.73742194
     3.24372388     0.29042858     0.00000000    -2.74098649
     3.24614277     0.25851854     0.00000000    -2.74418000
     3.24856165     0.22657350     0.00000000    -2.74700203
     3.25098053     0.19459780     0.00000000    -2.74945220
     3.25339942     0.16259575     0.00000000    -2.75153018
     3.25581830     0.13057169     0.00000000    -2.75323568
     3.25823719     0.09852996     0.00000000    -2.75456849
     3.26065607     0.06647489     0.00000000    -2.75552840
     3.26307496     0.03441081     0.00000000    -2.75611531
     3.26549384     0.00234209     0.00000000    -2.75632912
     3.26791273    -0.02972696    -0.00000000    -2.75616981
     3.27033161    -0.06179198    -0.00000000    -2.75563739
     3.27275049    -0.09384864    -0.00000000    -2.75473195
     3.27516938    -0.12589259    -0.00000000    -2.75345360
     3.27758826    -0.15791950    -0.00000000    -2.75180252
     3.28000715    -0.18992503    -0.00000000    -2.74977893
     3.28242603    -0.22190486    -0.00000000    -2.74738311
     3.28484492    -0.25385464    -0.00000000    -2.74461537
     3.28726380    -0.28577006    -0.00000000    -2.74147609
     3.28968268    -0.31764680    -0.00000000    -2.73796571
     3.29210157    -0.34948053    -0.00000000    -2.73408468
     3.29452045    -0.38126696    -0.00000000    -2.72983355
     3.29693934    -0.41300177    -0.00000000    -2.72521288
     3.29935822    -0.44468068    -0.00000000    -2.72022330
     3.30177711    -0.47629939    -0.00000000    -2.71486548
     3.30419599    -0.50785363    -0.00000000    -2.70914016
     3.30661487    -0.53933911    -0.00000000    -2.70304810
     3.30903376    -0.57075159    -0.00000000    -2.69659013
     3.31145264    -0.60208681    -0.00000000    -2.68976712
     3.31387153    -0.63334052    -0.00000000    -2.68258001
     3.31629041    -0.66450849    -0.00000000    -2.67502975
     3.31870930    -0.69558651    -0.00000000    -2.66711738
     3.32112818    -0.72657037    -0.00000000    -2.65884396
     3.32354706    -0.75745588    -0.00000000    -2.65021061
     3.32596595    -0.78823885    -0.00000000    -2.64121851
     3.32838483    -0.81891511    -0.00000000    -2.63186887
     3.33080372    -0.84948052    -0.00000000    -2.62216295
     3.33322260    -0.87993094    -0.00000000    -2.61210207
     3.33564149    -0.91026224    -0.00000000    -2.60168760
     3.33806037    -0.94047032    -0.00000000    -2.59092093
     3.34047925    -0.97055108    -0.00000000    -2.57980354
     3.34289814    -1.00050047    -0.00000000    -2.56833692
     3.34531702    -1.03031442    -0.00000000    -2.55652262
     3.34773591    -1.05998889    -0.00000000    -2.54436225
     3.35015479    -1.08951988    -0.00000000    -2.53185745
     3.35257368    -1.11890337    -0.00000000    -2.51900991
     3.35499256    -1.14813540    -0.00000000    -2.50582138
     3.35741145    -1.17721201    -0.00000000    -2.49229364
     3.35983033    -1.20612927    -0.00000000    -2.47842851
     3.36224921    -1.23488324    -0.00000000    -2.46422789
     3.36466810    -1.26347006    -0.00000000    -2.44969368
     3.36708698    -1.29188583    -0.00000000    -2.43482786
     3.36950587    -1.32012673    -0.00000000    -2.41963243
     3.37192475    -1.34818892    -0.00000000    -2.40410947
     3.37434364    -1.37606861    -0.00000000    -2.38826106
     3.37676252    -1.40376202    -0.00000000    -2.37208935
     3.37918140    -1.43126540    -0.00000000    -2.35559654
     3.38160029    -1.45857504    -0.00000000    -2.33878485
     3.38401917    -1.48568723    -0.00000000    -2.32165656
     3.38643806    -1.51259830    -0.00000000    -2.30421398
     3.38885694    -1.53930461    -0.00000000    -2.28645949
     3.39127583    -1.56580255    -0.00000000    -2.26839549
     3.39369471    -1.59208852    -0.00000000    -2.25002441
     3.39611359    -1.61815898    -0.00000000    -2.23134874
     3.39853248    -1.64401039    -0.00000000    -2.21237102
     3.40095136    -1.66963924    -0.00000000    -2.19309382
     3.40337025    -1.69504209    -0.00000000    -2.17351973
     3.40578913    -1.72021547    -0.00000000    -2.15365142
     3.40820802    -1.74515599    -0.00000000    -2.13349157
     3.41062690    -1.76986027    -0.00000000    -2.11304291
     3.41304578    -1.79432496    -0.00000000    -2.09230821
     3.41546467    -1.81854676    -0.00000000    -2.07129027
     3.41788355    -1.84252238    -0.00000000    -2.04999195
     3.42030244    -1.86624858    -0.00000000    -2.02841612
     3.42272132    -1.88972215    -0.00000000    -2.00656570
     3.42514021    -1.91293990    -0.00000000    -1.98444366
     3.42755909    -1.93589871    -0.00000000    -1.96205298
     3.42997797    -1.95859545    -0.00000000    -1.93939670
     3.43239686    -1.98102706    -0.00000000    -1.91647789
     3.43481574    -2.00319050    -0.00000000    -1.89329964
     3.43723463    -2.02508276    -0.00000000    -1.86986510
     3.43965351    -2.04670090    -0.00000000    -1.84617744
     3.44207240    -2.06804197    -0.00000000    -1.82223986
     3.44449128    -2.08910309    -0.00000000    -1.79805561
     3.44691017    -2.10988142    -0.00000000    -1.77362795
     3.44932905    -2.13037413    -0.00000000    -1.74896020
     3.45174793    -2.15057845    -0.00000000    -1.72405569
     3.45416682    -2.17049165    -0.00000000    -1.69891780
     3.45658570    -2.19011103    -0.00000000    -1.67354993
     3.45900459    -2.20943394    -0.00000000    -1.64795551
     3.46142347    -2.22845776    -0.00000000    -1.62213801
     3.46384236    -2.24717991    -0.00000000    -1.59610092
     3.46626124    -2.26559787    -0.00000000    -1.56984777
     3.46868012    -2.28370913    -0.00000000    -1.54338210
     3.47109901    -2.30151124    -0.00000000    -1.51670752
     3.47351789    -2.31900181    -0.00000000    -1.48982761
     3.47593678    -2.33617845    -0.00000000    -1.46274603
     3.47835566    -2.35303884    -0.00000000    -1.43546644
     3.48077455    -2.36958071    -0.00000000    -1.40799253
     3.48319343    -2.38580181    -0.00000000    -1.38032802
     3.48561231    -2.40169994    -0.00000000    -1.35247665
     3.48803120    -2.41727296    -0.00000000    -1.32444221
     3.49045008    -2.43251875    -0.00000000    -1.29622847
     3.49286897    -2.44743525    -0.00000000    -1.26783926
     3.49528785    -2.46202044    -0.00000000    -1.23927843
     3.49770674    -2.47627236    -0.00000000    -1.21054984
     3.50012562    -2.49018906    -0.00000000    -1.18165737
     3.50254450    -2.50376866    -0.00000000    -1.15260495
     3.50496339    -2.51700934    -0.00000000    -1.12339650
     3.50738227    -2.52990928    -0.00000000    -1.09403597
     3.50980116    -2.54246676    -0.00000000    -1.06452735
     3.51222004    -2.55468006    -0.00000000    -1.03487462
     3.51463893    -2.56654754    -0.00000000    -1.00508180
     3.51705781    -2.57806758    -0.00000000    -0.97515292
     3.51947670    -2.58923864    -0.00000000    -0.94509204
     3.52189558    -2.60005919    -0.00000000    -0.91490322
     3.52431446    -2.61052777    -0.00000000    -0.88459056
     3.52673335    -2.62064297    -0.00000000    -0.85415814
     3.52915223    -2.63040341    -0.00000000    -0.82361010
     3.53157112    -2.63980778    -0.00000000    -0.79295057
     3.53399000    -2.64885479    -0.00000000    -0.76218369
     3.53640889    -2.65754324    -0.00000000    -0.73131364
     3.53882777    -2.66587193    -0.00000000    -0.70034459
     3.54124665    -2.67383975    -0.00000000    -0.66928074
     3.54366554    -2.68144561    -0.00000000    -0.63812629
     3.54608442    -2.68868848    -0.00000000    -0.60688545
     3.54850331    -2.69556739    -0.00000000    -0.57556246
     3.55092219    -2.70208140    -0.00000000    -0.54416156
     3.55334108    -2.70822963    -0.00000000    -0.51268699
     3.55575996    -2.71401125    -0.00000000    -0.48114302
     3.55817884    -2.71942548    -0.00000000    -0.44953392
     3.56059773    -2.72447158    -0.00000000    -0.41786397
     3.56301661    -2.72914887    -0.00000000    -0.38613745
     3.56543550    -2.73345672    -0.00000000    -0.35435866
     3.56785438    -2.73739454    -0.00000000    -0.32253190
     3.57027327    -2.74096180    -0.00000000    -0.29066148
     3.57269215    -2.74415802    -0.00000000    -0.25875171
     3.57511103    -2.74698277    -0.00000000    -0.22680692
     3.57752992    -2.74943565    -0.00000000    -0.19483142
     3.57994880    -2.75151635    -0.00000000    -0.16282955
     3.58236769    -2.75322458    -0.00000000    -0.13080564
     3.58478657    -2.75456010    -0.00000000    -0.09876402
     3.58720546    -2.75552275    -0.00000000    -0.06670903
     3.58962434    -2.75611237    -0.00000000    -0.03464501
     3.59204322    -2.75632891    -0.00000000    -0.00257629
     3.59446211    -2.75617232     0.00000000     0.02949276
     3.59688099    -2.75564263     0.00000000     0.06155783
     3.59929988    -2.75473992     0.00000000     0.09361456
     3.60171876    -2.75346429     0.00000000     0.12565863
     3.60413765    -2.75181593     0.00000000     0.15768568
     3.60655653    -2.74979506     0.00000000     0.18969138
     3.60897542    -2.74740195     0.00000000     0.22167141
     3.61139430    -2.74463693     0.00000000     0.25362143
     3.61381318    -2.74150037     0.00000000     0.28553711
     3.61623207    -2.73799269     0.00000000     0.31741415
     3.61865095    -2.73411437     0.00000000     0.34924821
     3.62106984    -2.72986594     0.00000000     0.38103500
     3.62348872    -2.72524796     0.00000000     0.41277021
     3.62590761    -2.72026107     0.00000000     0.44444954
     3.62832649    -2.71490594     0.00000000     0.47606871
     3.63074537    -2.70918330     0.00000000     0.50762343
     3.63316426    -2.70309392     0.00000000     0.53910943
     3.63558314    -2.69663862     0.00000000     0.57052246
     3.63800203    -2.68981827     0.00000000     0.60185825
     3.64042091    -2.68263381     0.00000000     0.63311257
     3.64283980    -2.67508620     0.00000000     0.66428119
     3.64525868    -2.66717647     0.00000000     0.69535988
     3.64767756    -2.65890569     0.00000000     0.72634445
     3.65009645    -2.65027496     0.00000000     0.75723068
     3.65251533    -2.64128548     0.00000000     0.78801442
     3.65493422    -2.63193844     0.00000000     0.81869148
     3.65735310    -2.62223512     0.00000000     0.84925771
     3.65977199    -2.61217683     0.00000000     0.87970898
     3.66219087    -2.60176493     0.00000000     0.91004117
     3.66460975    -2.59100084     0.00000000     0.94025016
     3.66702864    -2.57988600     0.00000000     0.97033187
     3.66944752    -2.56842192     0.00000000     1.00028223
     3.67186641    -2.55661016     0.00000000     1.03009718
     3.67428529    -2.54445231     0.00000000     1.05977269
     3.67670418    -2.53195002     0.00000000     1.08930474
     3.67912306    -2.51910498     0.00000000     1.11868933
     3.68154194    -2.50591893     0.00000000     1.14792248
     3.68396083    -2.49239366     0.00000000     1.17700024
     3.68637971    -2.47853099     0.00000000     1.20591867
     3.68879860    -2.46433281     0.00000000     1.23467385
     3.69121748    -2.44980103     0.00000000     1.26326190
     3.69363637    -2.43493762     0.00000000     1.29167894
     3.69605525    -2.41974460     0.00000000     1.31992113
     3.69847414    -2.40422402     0.00000000     1.34798464
     3.70089302    -2.38837798     0.00000000     1.37586567
     3.70331190    -2.37220862     0.00000000     1.40356046
     3.70573079    -2.35571814     0.00000000     1.43106524
     3.70814967    -2.33890877     0.00000000     1.45837630
     3.71056856    -2.32178279     0.00000000     1.48548995
     3.71298744    -2.30434250     0.00000000     1.51240250
     3.71540633    -2.28659028     0.00000000     1.53911032
     3.71782521    -2.26852853     0.00000000     1.56560979
     3.72024409    -2.25015968     0.00000000     1.59189733
     3.72266298    -2.23148623     0.00000000     1.61796937
     3.72508186    -2.21251071     0.00000000     1.64382239
     3.72750075    -2.19323568     0.00000000     1.66945289
     3.72991963    -2.17366375     0.00000000     1.69485739
     3.73233852    -2.15379758     0.00000000     1.72003246
     3.73475740    -2.13363985     0.00000000     1.74497470
     3.73717628    -2.11319329     0.00000000     1.76968071
     3.73959517    -2.09246067     0.00000000     1.79414717
     3.74201405    -2.07144479     0.00000000     1.81837075
     3.74443294    -2.05014850     0.00000000     1.84234818
     3.74685182    -2.02857469     0.00000000     1.86607621
     3.74927071    -2.00672626     0.00000000     1.88955164
     3.75168959    -1.98460619     0.00000000     1.91277128
     3.75410847    -1.96221747     0.00000000     1.93573198
     3.75652736    -1.93956312     0.00000000     1.95843065
     3.75894624    -1.91664621     0.00000000     1.98086421
     3.76136513    -1.89346985     0.00000000     2.00302961
     3.76378401    -1.87003717     0.00000000     2.02492387
     3.76620290    -1.84635134     0.00000000     2.04654402
     3.76862178    -1.82241558     0.00000000     2.06788713
     3.77104067    -1.79823311     0.00000000     2.08895030
     3.77345955    -1.77380722     0.00000000     2.10973070
     3.77587843    -1.74914121     0.00000000     2.13022551
     3.77829732    -1.72423842     0.00000000     2.15043195
     3.78071620    -1.69910223     0.00000000     2.17034728
     3.78313509    -1.67373602     0.00000000     2.18996882
     3.78555397    -1.64814324     0.00000000     2.20929390
     3.78797286    -1.62232736     0.00000000     2.22831991
     3.79039174    -1.59629186     0.00000000     2.24704428
     3.79281062    -1.57004027     0.00000000     2.26546447
     3.79522951    -1.54357615     0.00000000     2.28357798
     3.79764839    -1.51690307     0.00000000     2.30138236
     3.80006728    -1.49002465     0.00000000     2.31887521
     3.80248616    -1.46294453     0.00000000     2.33605415
     3.80490505    -1.43566637     0.00000000     2.35291686
     3.80732393    -1.40819387     0.00000000     2.36946106
     3.80974281    -1.38053074     0.00000000     2.38568451
     3.81216170    -1.35268072     0.00000000     2.40158501
     3.81458058    -1.32464760     0.00000000     2.41716041
     3.81699947    -1.29643516     0.00000000     2.43240860
     3.81941835    -1.26804722     0.00000000     2.44732751
     3.82183724    -1.23948763     0.00000000     2.46191513
     3.82425612    -1.21076025     0.00000000     2.47616949
     3.82667500    -1.18186896     0.00000000     2.49008864
     3.82909389    -1.15281769     0.00000000     2.50367072
     3.83151277    -1.12361037     0.00000000     2.51691387
     3.83393166    -1.09425094     0.00000000     2.52981631
     3.83635054    -1.06474338     0.00000000     2.54237630
     3.83876943    -1.03509169     0.00000000     2.55459212
     3.84118831    -1.00529988     0.00000000     2.56646213
     3.84360719    -0.97537198     0.00000000     2.57798472
     3.84602608    -0.94531205     0.00000000     2.58915832
     3.84844496    -0.91512415     0.00000000     2.59998144
     3.85086385    -0.88481237     0.00000000     2.61045260
     3.85328273    -0.85438082     0.00000000     2.62057038
     3.85570162    -0.82383361     0.00000000     2.63033342
     3.85812050    -0.79317487     0.00000000     2.63974039
     3.86053939    -0.76240877     0.00000000     2.64879002
     3.86295827    -0.73153945     0.00000000     2.65748109
     3.86537715    -0.70057111     0.00000000     2.66581241
     3.86779604    -0.66950794     0.00000000     2.67378287
     3.87021492    -0.63835413     0.00000000     2.68139137
     3.87263381    -0.60711391     0.00000000     2.68863690
     3.87505269    -0.57579150     0.00000000     2.69551847
     3.87747158    -0.54439116     0.00000000     2.70203515
     3.87989046    -0.51291711     0.00000000     2.70818606
     3.88230934    -0.48137363     0.00000000     2.71397036
     3.88472823    -0.44976499     0.00000000     2.71938727
     3.88714711    -0.41809547     0.00000000     2.72443607
     3.88956600    -0.38636935     0.00000000     2.72911605
     3.89198488    -0.35459092     0.00000000     2.73342660
     3.89440377    -0.32276450     0.00000000     2.73736712
     3.89682265    -0.29089438     0.00000000     2.74093709
     3.89924153    -0.25898489     0.00000000     2.74413603
     3.90166042    -0.22704033     0.00000000     2.74696348
     3.90407930    -0.19506504     0.00000000     2.74941909
     3.90649819    -0.16306335     0.00000000     2.75150251
     3.90891707    -0.13103958     0.00000000     2.75321345
     3.91133596    -0.09899807     0.00000000     2.75455170
     3.91375484    -0.06694317     0.00000000     2.75551707
     3.91617372    -0.03487920     0.00000000     2.75610942
     3.91859261    -0.00281050     0.00000000     2.75632868
     3.92101149     0.02925857     0.00000000     2.75617482
     3.92343038     0.06132368     0.00000000     2.75564786
     3.92584926     0.09338049     0.00000000     2.75474786
     3.92826815     0.12542466     0.00000000     2.75347496
     3.93068703     0.15745185     0.00000000     2.75182932
     3.93310591     0.18945773     0.00000000     2.74981117
     3.93552480     0.22143796     0.00000000     2.74742078
     3.93794368     0.25338821     0.00000000     2.74465847
     3.94036257     0.28530416     0.00000000     2.74152462
